id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.28,2014-05-08,6.5,0.0,0.5,0.03576887078168944,52.34476471414755,,,26.763886597938146,34.55770588235294,,,148.867,,13.064,59.07557142857143,,,,
AS14.29,2014-02-17,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-02-18,,,,,,,,,,,,,,,,,,,
AS14.29,2014-02-19,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-02-20,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-02-21,,,,,,,,,,,,,,,,,,,
AS14.29,2014-02-22,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-02-23,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-02-24,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-02-25,,,,,,1.0,,,,,,,,,,,,,
AS14.29,2014-02-26,,,,,,,,,,,,,,,,,,,
AS14.29,2014-02-27,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-02-28,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-01,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-02,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-03,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-04,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-05,,,,,,1.0,,,,,,,,,,,,,
AS14.29,2014-03-06,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-07,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-08,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-09,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-10,,,,,,1.0,,,,,,,,,,,,,
AS14.29,2014-03-11,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-12,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-13,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-14,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-15,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-16,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-17,,,,,,1.0,,,,,,,,,,,,,
AS14.29,2014-03-18,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-19,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-20,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-21,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-03-22,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-23,,,,,,1.0,,,,,,,,,,,,,
AS14.29,2014-03-24,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-25,,,,,,,1.0,,,,,,,,,,,,
AS14.29,2014-03-26,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-27,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-28,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-29,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-30,,,,,,,,,,,,,,,,,,,
AS14.29,2014-03-31,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-04-01,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.29,2014-04-02,8.5,0.25,1.5,0.15358132140520145,71.78528945696983,,1.0,22.2425,26.352714285714285,7.023,,,6.357677966101695,24.349857142857143,121.27055555555555,,,4.708666666666667,
AS14.29,2014-04-03,7.25,-1.0,0.25,0.18869134208890803,49.86496202855168,,,5.7832173913043485,23.664822784810127,,,,17.327933333333334,27.577999999999996,106.57035714285713,45.35850000000001,,,
AS14.29,2014-04-04,8.0,-1.25,0.75,0.015126292203892644,84.40587231453429,1.0,,3.3804999999999996,34.446083333333334,34.4132,,,3.4141081081081084,13.888,86.27217391304347,97.2375,,,
AS14.29,2014-04-05,8.2,0.8,0.8,0.14988214995833685,56.248578514934586,,1.0,6.604521739130434,29.609506024096383,,,,5.9389722222222225,17.531,74.67927027027027,63.398799999999994,,,
AS14.29,2014-04-06,7.75,0.0,1.0,0.11463534506164204,140.1750441123457,,1.0,20.161166666666666,42.8393,,,,3.847988888888889,35.884,111.30725,,,5.019333333333333,
AS14.29,2014-04-07,7.2,-0.6,0.2,0.19540927482103948,78.26521678737826,,,13.33195,40.16311290322581,47.142,,,5.243184210526316,23.497999999999998,71.13519417475729,,,,
AS14.29,2014-04-08,7.8,-0.8,1.0,0.13756706347311956,83.55788764257109,,1.0,22.01332727272727,39.10152586206897,63.34545454545455,,,6.823195238095239,14.498399999999998,76.11705555555555,36.5978,,,
AS14.29,2014-04-09,7.6,0.4,0.4,0.0684037452212791,81.41124638612722,,,21.350454545454543,50.03039682539683,,,,6.968941860465116,12.3216,145.19631818181819,,,1.0074999999999998,
AS14.29,2014-04-10,8.6,0.4,1.4,0.1676437975828992,88.07856623523203,1.0,1.0,13.930733333333333,35.33676785714285,24.6005,,,5.939070796460177,79.25322222222222,91.57747368421053,,,,
AS14.29,2014-04-11,7.2,0.2,0.6,0.018978234747998615,95.6546111106873,,,5.219799999999999,57.03315909090909,25.0595,27.183,,12.507658227848102,11.2578,63.4604,,,1.3469999999999998,
AS14.29,2014-04-12,8.25,1.0,0.75,0.11546995747559541,42.99451611503476,,1.0,6.919333333333333,38.2819375,32.262,,,4.000342465753424,11.082166666666666,37.495,27.653399999999998,,,
AS14.29,2014-04-13,8.2,0.0,0.6,0.0749941178856907,126.9945908920331,,,31.845583333333334,28.78043529411765,,,,4.584606557377049,8.070875000000001,101.44994736842105,44.4555,,,
AS14.29,2014-04-14,8.0,-0.8,1.0,0.14115802099173552,84.33124732458465,,,24.781857142857145,37.650000000000006,45.734500000000004,,,6.938678571428571,25.222857142857144,94.65564285714287,,,,
AS14.29,2014-04-15,8.25,-0.5,1.0,0.19738316762908892,67.19628464392501,,1.0,10.9163,39.7268256880734,14.386666666666668,,,5.565585034013605,12.737666666666664,58.25485074626865,,,,
AS14.29,2014-04-16,7.8,0.0,1.0,0.031889568580213065,97.6370819611627,1.0,1.0,9.898882352941177,39.90583333333333,166.38176923076924,1.004,,4.944546875,16.24075,63.03778048780488,45.63677777777778,,,
AS14.29,2014-04-17,7.6,0.8,0.8,0.10466354394673522,56.98217117249429,1.0,1.0,8.683695652173913,84.30994285714286,22.31,,,5.3627142857142855,12.857800000000001,48.27209090909091,34.707,,1.006,
AS14.29,2014-04-18,8.0,-0.25,0.25,0.1547806052191322,100.05823333793212,1.0,1.0,14.355054054054056,45.896096774193545,487.892,,,13.411278846153845,17.086333333333332,89.11503846153846,64.902,,1.3436666666666666,
AS14.29,2014-04-19,7.0,-0.6,0.2,0.07083333333333329,108.7831304280654,1.0,1.0,12.845464285714286,35.84608333333333,,,,339.62266326530613,18.884800000000002,82.58942307692307,30.28,,,
AS14.29,2014-04-20,7.5,-0.5,0.75,0.008417145593869734,90.72679412364964,,,7.131099999999999,53.41242105263158,,,,4.818386363636364,17.693,42.31921052631579,,,,
AS14.29,2014-04-21,7.2,0.0,0.4,0.11076388888888888,87.13997675097269,,,2.8354166666666667,31.65623076923077,,,,6.431470588235294,23.377375,85.5065,,,,
AS14.29,2014-04-22,6.4,-0.2,0.0,0.1664660232870682,79.43436195806491,1.0,1.0,26.889903225806453,40.48543333333334,78.445,,,9.21989947089947,9.5076,50.93476623376623,35.584,,1.3478333333333332,
AS14.29,2014-04-23,7.6,0.6,0.6,0.09481132256815117,90.39834587376815,1.0,1.0,7.29212,36.63126373626374,397.754,,,9.468639053254439,7.6404,102.06745,27.943533333333335,,27.062,
AS14.29,2014-04-24,7.8,0.2,1.0,0.18661315132741277,52.750032981673456,,1.0,8.187882352941177,32.05956034482759,1088.969,,,4.921629629629629,9.6434,51.12975806451613,42.64946153846154,,,
AS14.29,2014-04-25,7.5,0.0,0.75,0.16510803391777293,46.66445239101139,,1.0,35.317125,39.47035,,,,7.7742,9.271,21.567333333333334,44.287,,1.02,
AS14.29,2014-04-26,6.0,0.0,0.0,0.269335092679129,62.75046708198364,1.0,1.0,15.159027027027028,28.461884297520662,,,,7.335241134751773,19.436,96.46853703703704,47.182,,,
AS14.29,2014-04-27,6.5,-0.75,0.0,0.044895598261322965,112.35539682706197,,,35.2522972972973,23.445973684210525,52.983666666666664,,,6.4636625,10.6506,154.87271875,,,,
AS14.29,2014-04-28,7.0,-0.4,0.4,0.07879215708108615,82.37212089129855,,,15.542666666666666,27.82382089552239,218.3172857142857,,,6.975224489795918,10.6594,97.10596153846154,65.38471428571428,,,
AS14.29,2014-04-29,7.6,0.4,0.8,0.2085233883666979,67.31516947854034,,1.0,21.983402298850574,29.265651785714287,66.28009375,68.332,,8.70755135135135,9.665000000000001,49.98453225806452,35.59,,,
AS14.29,2014-04-30,7.8,-0.4,0.2,0.09121493415357158,110.67148192819343,1.0,1.0,34.3178125,51.79987096774194,45.36775,,,6.972676767676767,12.261,165.55948,16.853333333333335,,,
AS14.29,2014-05-01,7.6,0.0,0.4,0.1318342937166134,56.056073383453786,,,7.994547619047619,36.80394736842105,,,,21.18401923076923,7.029999999999999,34.02065625,,,,
AS14.29,2014-05-02,,,,0.3209989457982649,32.18712621522182,,1.0,18.635483146067415,13.051282608695653,,,,7.248935483870968,,30.2231,52.666,,1.1495,
AS14.29,2014-05-03,8.0,1.0,1.0,0.291548117478645,38.16872917612393,,1.0,24.21348780487805,55.72833333333333,17.1585,,,140.1030930232558,14.052,13.373111111111111,,,,
AS14.29,2014-05-04,8.0,-1.0,1.0,0.3729824077846088,37.92546988108072,1.0,1.0,14.659959999999998,34.99402777777778,,,,59.75862626262626,9.054,112.776375,,,,
AS14.29,2014-05-05,7.333333333333333,-0.3333333333333333,0.6666666666666666,0.21394117129591342,48.16207826241203,1.0,1.0,10.463241379310345,31.61432075471698,,,,6.189018348623852,14.033000000000001,147.44707142857143,30.243363636363632,,,
AS14.29,2014-05-06,,,,0.08994613655738976,192.90560273928185,,,7.972500000000001,35.12873684210526,,,,18.755649484536082,2.007,59.8838,,,,
AS14.29,2014-05-07,7.8,-0.2,0.8,0.034468535029819836,62.81793182546441,,,2.6816666666666666,18.864521739130435,,,,5.758685714285714,124.378375,43.24061538461538,,,,
AS14.29,2014-05-08,7.8,0.4,1.0,0.1176933021746805,76.7246363911747,1.0,1.0,4.231595238095238,43.90635576923077,13.125,,,15.497126984126984,6.793000000000001,40.85655844155844,,,,
AS14.29,2014-05-09,7.4,-0.4,0.6,0.058269909376370686,165.27772001902272,1.0,,18.462304347826088,80.42246153846153,213.61866666666666,21.777666666666665,,4.490625,99.2057,107.34294736842105,,,,
AS14.29,2014-05-10,7.0,-0.2,0.4,0.12233941652660994,107.53046308267835,1.0,1.0,6.847470588235294,59.008546218487396,28.157,,,9.309194444444445,14.961785714285714,86.29024096385542,,,1.5470000000000002,
AS14.29,2014-05-11,7.0,-0.8,0.4,0.015175118928836287,152.6242711907726,,,6.848624999999999,63.504906976744195,,,,5.553468085106383,10.387500000000001,84.16053846153847,53.644,,,
AS14.29,2014-05-12,7.6,-0.2,0.8,0.14951704294124676,80.28253529632794,,1.0,10.734944444444444,39.21338993710692,53.615,,,4.829047846889952,8.8518,59.57183333333334,10.643,,,
AS14.29,2014-05-13,8.2,0.6,0.8,0.1152475244483759,103.02302362224248,1.0,1.0,6.27845,48.245784615384615,26.6235,,,5.2410434782608695,85.29466666666666,75.87868085106382,,,14.11,
AS14.29,2014-05-14,7.6,0.2,0.4,0.125,3.718000054359435,,,,102.43249999999999,,,,7.171,,33.71825,,,,
AS14.29,2014-05-15,6.0,-0.5,0.0,,,,,,,,,,,,,,,,
AS14.30,2014-02-17,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-18,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-19,,,,,,,,,,,,,,,,,,,
AS14.30,2014-02-20,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-21,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-22,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.30,2014-02-23,,,,,,,1.0,,,,,,,,,,,,
AS14.30,2014-02-24,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-25,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-26,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-27,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-02-28,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-01,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-02,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-03,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-04,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-05,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-06,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-07,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-08,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-09,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-10,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-11,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-12,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.30,2014-03-13,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-14,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-15,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-16,,,,,,,,,,,,,,,,,,,
AS14.30,2014-03-17,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-18,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-19,,,,,,1.0,,,,,,,,,,,,,
AS14.30,2014-03-20,7.0,0.3333333333333333,1.0,0.0822704081632655,89.73841892384189,1.0,,6.272320754716981,45.711431818181815,193.0061,3.5046363636363638,,228.138,27.342153846153845,64.83966666666667,,14.686499999999999,6.231,
AS14.30,2014-03-21,7.8,-0.4,1.2,0.21225946811473126,100.26187754407218,1.0,1.0,7.811123966942149,34.162725274725275,214.10430000000002,,,,66.96757142857143,168.5434,,15.45,9.690555555555555,
AS14.30,2014-03-22,7.6,-0.8,1.0,0.22079067100843272,159.61101098637005,,,13.359226804123711,106.13534567901235,128.22062499999998,,,,54.6509,158.66225,,24.109333333333336,5.725692307692308,
AS14.30,2014-03-23,7.8,-0.6,1.0,0.12125861139477381,276.3887413657943,,,9.411686868686868,79.57608064516128,257.9575454545454,,,,132.56283333333332,158.74345,,25.7045,7.6415999999999995,183.4685
AS14.30,2014-03-24,7.8,-0.2,1.0,0.1440737345192111,169.14002150361264,,,8.50204347826087,70.81544186046511,227.68723076923075,16.172666666666668,,45.81666666666666,125.71863636363636,122.58813793103448,,15.109,6.299666666666667,15.07
AS14.30,2014-03-25,8.0,-0.2,1.0,0.1341467837134854,122.92078295419381,1.0,,12.777338129496403,67.39116911764707,179.87905882352942,8.476333333333335,,,77.80499999999999,88.04191666666667,,29.197,4.483307692307692,
AS14.30,2014-03-26,6.8,0.2,0.6,0.20092126251271453,145.15875000272473,1.0,,8.547654761904763,56.87818382352941,162.8925294117647,,,129.701,126.963,85.95113513513513,,135.757,4.853416666666667,6.087
AS14.30,2014-03-27,7.75,-0.75,1.0,0.16013329380691074,139.35622656345367,1.0,,8.14937869822485,69.50854032258064,165.20704545454547,6.5285,,36.242,17.095399999999998,104.96821621621622,,58.14933333333334,7.23176,
AS14.30,2014-03-28,7.8,0.0,1.0,0.248407170035962,136.99293799178548,1.0,,9.865326388888889,54.44968794326241,132.8608125,6.544,,68.523,33.11866666666666,82.21676,13.299499999999998,142.999,7.4945555555555545,
AS14.30,2014-03-29,8.4,-1.4,1.0,0.13252437397512362,260.81898508498915,1.0,,8.473022727272728,103.67028571428571,275.097,,,225.147,17.5345,101.45576470588236,,,4.4875,
AS14.30,2014-03-30,7.6,-1.2,1.0,0.11265009110890341,136.04811629306442,1.0,,7.905504201680672,76.48159016393443,134.98476,,,44.246,15.96975,114.93968421052631,51.675,24.5995,9.2758,1.007
AS14.30,2014-03-31,7.6,-0.8,1.0,0.23451950855432138,109.00681512896759,,,6.316740458015268,72.6005076923077,77.06105555555555,,,,25.144,53.089999999999996,25.534,15.47925,4.641111111111111,
AS14.30,2014-04-01,7.8,-1.2,1.2,0.15715008108506565,99.8574961192848,1.0,1.0,37.983401574803146,43.56273333333334,347.8670666666667,19.087999999999997,,,26.58542857142857,83.88428571428572,9.424999999999999,169.243,5.9052,
AS14.30,2014-04-02,7.6,-0.6,0.6,0.16374439803612317,88.95857841594545,,,6.4459117647058815,52.35878666666667,192.64307142857143,6.524,,,70.03323076923077,70.8391,,5.547000000000001,3.39525,
AS14.30,2014-04-03,8.0,0.2,1.0,0.12517288902232324,121.50868068021873,1.0,,9.957598684210527,50.08521621621622,220.60940000000002,,,35.00933333333333,31.836450000000003,133.84372727272728,2.01,150.1105,7.901142857142857,
AS14.30,2014-04-04,7.8,-1.2,1.0,0.14254031358756433,110.91080141912961,1.0,,8.9365,41.51054166666667,173.92225000000002,61.976166666666664,,,39.872699999999995,58.22248,73.846,35.7065,7.178588235294118,
AS14.30,2014-04-05,8.0,-0.8,1.0,0.06754933662828402,144.0481538332427,1.0,,9.84159813084112,46.637243902439025,176.0873043478261,10.5745,478.826,10.073,33.85277777777778,104.36508333333335,,54.4785,8.165222222222221,
AS14.30,2014-04-06,8.0,-1.2,1.0,0.09103816788494115,224.32743479376262,,,18.10540625,54.65725714285714,284.73915384615384,,386.7958,,24.9572,108.74159999999999,,4.37,2.013,32.501666666666665
AS14.30,2014-04-07,7.6,0.0,1.0,0.12195215470654065,148.28420000943268,,,22.80467415730337,90.3820297029703,212.10353846153845,,261.21866666666665,,25.03925,81.76633333333332,54.586000000000006,,5.362666666666667,24.962
AS14.30,2014-04-08,7.8,-0.6,1.0,0.15902254583937586,137.6786153724051,,,34.88438317757009,80.85385227272728,263.37558333333334,8.5545,368.04150000000004,,29.888153846153845,85.3438125,3.011,2.016,15.936181818181819,
AS14.30,2014-04-09,7.75,-0.5,1.0,0.1609356614846201,180.54235642263205,1.0,1.0,17.263176923076923,59.51689898989899,379.8984545454545,,424.20250000000004,4.011,75.21157142857143,109.31728571428572,,18.276,4.166142857142857,
AS14.30,2014-04-10,8.2,-1.0,1.0,0.1335532421561833,125.29489012078922,,1.0,6.223683760683761,43.357035294117644,246.4188125,6.688666666666667,263.23375,,33.8615,94.307,38.8755,,8.541500000000001,
AS14.30,2014-04-11,7.666666666666667,-0.6666666666666666,0.6666666666666666,0.14675981409891747,157.5765365817682,1.0,,12.124570621468926,86.86652173913043,129.65343478260868,6.1822,256.9329,,27.166785714285712,61.56016666666667,,,5.365588235294118,8.032
AS14.30,2014-04-12,7.8,-1.0,1.2,0.06133414489008874,261.7599333551196,,,17.086390625,124.13026923076924,262.363,,683.10225,,13.75509090909091,137.50276923076922,,,2.6816666666666666,
AS14.30,2014-04-13,7.2,-1.6,1.0,0.07888284344373224,174.3846896434652,1.0,,9.875021739130434,43.7753488372093,146.91124,12.0535,322.26216666666664,47.282,19.677363636363637,128.91158333333334,,,7.4013333333333335,
AS14.30,2014-04-14,7.75,-0.25,1.0,0.17082034310244312,123.97280612527108,,,8.965717557251908,53.550763636363634,136.61236842105265,,169.03625,,18.702555555555556,84.52910526315789,,,3.9857142857142853,
AS14.30,2014-04-15,7.6,-1.4,1.0,0.12232731674948599,136.91522123117366,1.0,,14.260449999999999,82.00067777777778,129.93454166666666,25.81266666666667,106.4905,108.721,169.44163636363635,83.86704999999999,51.313,,5.374454545454546,
AS14.30,2014-04-16,8.4,-0.4,1.4,0.1918537415998037,128.9966442241119,1.0,,14.625762376237624,64.28966315789474,258.90446153846153,4.303999999999999,139.9862222222222,,14.151125,70.15075,,37.21958333333333,4.527166666666667,
AS14.30,2014-04-17,7.6,-0.8,1.0,0.16125317321275243,201.52360825931902,,,14.2131953125,59.641119565217394,319.06696,10.617555555555555,407.08625,,42.62621428571429,85.62223809523809,,120.063,5.059888888888889,
AS14.30,2014-04-18,7.4,-1.2,1.0,0.041220468849386946,284.8782258110661,,,11.80368,86.74422222222222,486.52884615384613,13.496666666666668,540.616,,144.66590909090908,97.15478125,,63.287,4.684,
AS14.30,2014-04-19,7.8,-1.2,1.0,0.09985345888355919,256.72272726622515,1.0,,9.976213483146068,53.21908823529412,260.887,5.521,429.8876666666667,,21.5234,108.96755,,25.67671428571429,8.8356,3.008
AS14.30,2014-04-20,7.75,-1.25,1.0,0.10913892761391042,290.6090208242336,,,10.963792207792208,105.56023404255319,196.10470588235293,,303.03366666666665,,48.78766666666667,71.99394444444445,,,10.312454545454544,
AS14.30,2014-04-21,7.8,-1.6,1.0,0.11113403727863057,267.0149811483779,,,7.572058823529412,158.12394545454544,168.20141176470588,6.065,4.021,,14.3096,74.11235483870968,,699.6585,10.4506,
AS14.30,2014-04-22,8.0,-0.8,1.2,0.1486342325363091,183.34132203005123,1.0,1.0,14.036103448275863,91.39641999999999,175.2216,7.5305,,,40.710249999999995,122.53172727272727,,504.445,8.032,
AS14.30,2014-04-23,7.6,-1.4,1.0,0.09362551945885278,96.42410280771338,,,7.55694623655914,54.437155555555556,335.58275000000003,14.661875,94.599,,12.094727272727273,117.72905882352941,,,7.444,
AS14.30,2014-04-24,8.2,-1.2,1.2,0.13419763007341504,99.12632144774715,,,7.592986666666667,56.03766981132076,172.48222222222222,7.880571428571429,9.124,,10.378857142857143,192.2072142857143,,,4.545,
AS14.30,2014-04-25,7.5,-1.0,1.0,0.14113887003386044,129.66552294941116,,,17.128944444444443,45.20214285714286,329.6308888888889,,226.119,,29.863928571428573,59.157636363636364,65.332,30.215,7.74,
AS14.30,2014-04-26,7.8,-1.2,1.0,0.34510378510378514,211.40498334566772,1.0,,238.64005263157895,72.5296,340.74566666666664,,,11.033,46.3645,84.34233333333333,,56.802571428571426,,7.026
AS14.30,2014-04-27,7.8,-1.0,1.0,0.12608118646519645,359.1182058839238,1.0,,30.473772727272728,58.707166666666666,829.2285714285715,,,,32.04275,95.6505,,,9.554,23.033
AS14.30,2014-04-28,8.0,-1.0,1.0,0.20367596966520482,168.15856408767218,1.0,1.0,33.73781981981982,46.21604918032787,166.65615384615387,25.876375,356.397,5.184,30.241285714285713,124.37855555555558,77.396,3.5415,7.549166666666667,
AS14.30,2014-04-29,8.0,-1.0,1.0,0.1709965409605352,358.50409753729684,,1.0,23.03916129032258,95.9853611111111,168.34146666666666,10.561499999999999,644.11,,42.672222222222224,76.6889375,64.8395,72.97659999999999,6.806692307692308,
AS14.30,2014-04-30,7.8,-1.2,1.0,0.1610835202721728,106.58917073893349,1.0,,37.22655639097744,51.16924242424243,196.733,,,5.021,31.865875,70.07176923076923,71.328,25.1987,9.328545454545454,
AS14.30,2014-05-01,8.2,-1.0,1.0,0.16309989065219965,119.94212319539936,1.0,,17.218200000000003,50.69585950413223,158.95452631578948,,298.7185,,47.8644347826087,87.08427777777779,29.956875,36.5,6.798571428571429,
AS14.30,2014-05-02,8.0,-1.0,1.0,0.13587670842449237,150.24006086225086,1.0,,8.758335570469798,67.20428571428572,253.06517857142856,14.666777777777778,178.118,,10.040142857142856,57.93213333333333,34.3746,11.042,10.333166666666667,
AS14.30,2014-05-03,7.8,-1.2,1.0,0.1819733305036785,112.08199999770339,1.0,,6.62116393442623,39.08311111111111,184.4144,,26.189,,9.529111111111112,163.69914285714285,,,4.5165,
AS14.30,2014-05-04,7.8,-1.4,1.0,0.20972222222222214,173.88622223889394,,,20.548969696969696,51.778999999999996,294.07842857142856,,,,36.81955555555555,167.54183333333333,,,,
AS14.30,2014-05-05,8.0,-1.0,1.0,,,,,,,,,,,,,,,,
AS14.31,2014-02-17,,,,,,,1.0,,,,,,,,,,,,
AS14.31,2014-02-18,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-02-19,,,,,,,,,,,,,,,,,,,
AS14.31,2014-02-20,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-02-21,,,,,,,,,,,,,,,,,,,
AS14.31,2014-02-22,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-02-23,,,,,,,,,,,,,,,,,,,
AS14.31,2014-02-24,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-02-25,,,,,,,1.0,,,,,,,,,,,,
AS14.31,2014-02-26,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-02-27,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-02-28,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-01,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-02,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-03,,,,,,,1.0,,,,,,,,,,,,
AS14.31,2014-03-04,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-05,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-06,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-07,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-08,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-09,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-10,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-11,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-12,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-13,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-14,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-15,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-16,,,,,,,1.0,,,,,,,,,,,,
AS14.31,2014-03-17,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-18,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-19,,,,,,,1.0,,,,,,,,,,,,
AS14.31,2014-03-20,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-21,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-22,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-23,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-24,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-25,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-26,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-27,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-03-28,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-29,,,,,,1.0,,,,,,,,,,,,,
AS14.31,2014-03-30,,,,,,,,,,,,,,,,,,,
AS14.31,2014-03-31,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.31,2014-04-01,,,,0.16327075702075725,113.4304090738297,1.0,1.0,18.62633333333333,73.91195238095239,,,,,57.0125,12.2315,,,12.0465,
AS14.31,2014-04-02,6.666666666666667,0.0,0.6666666666666666,0.234817017504906,237.8933214162077,1.0,,14.6859801980198,30.982171428571426,13.851666666666667,14.54225,,,7.954363636363637,20.643071428571428,,,28.407400000000003,
AS14.31,2014-04-03,6.6,0.6,1.0,0.19950165661345784,342.9177692242157,1.0,,8.854912280701754,27.696875,11.504272727272728,19.074,,,40.45,15.2546,,,12.046,
AS14.31,2014-04-04,6.8,0.4,0.4,0.13380405046845267,106.6690833469231,1.0,,18.60671875,16.734875,9.30578947368421,,,,9.051,71.27433333333333,,,41.6898,
